1855
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
252625 P170608 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 49
252626 P170609 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 43
252631 P170614 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252633 P170616 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 48 43
252635 P170618 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 45
252638 P170621 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 47 47
252640 P170623 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 46
252645 P170628 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 49 54
252648 P170631 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 56
252649 P170632 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252650 P170633 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 44
252651 P170634 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 47
252653 P170636 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 43
252229 P170829 2009 9 24 -4.5652 150.2483 2009 9 26 -4.5333 150.2167 41 46.5
252436 P169876 2009 9 24 -4.5652 150.2483 2009 9 26 -4.5333 150.2167 49 50
252466 P170913 2009 9 24 -4.5652 150.2483 2009 9 26 -4.5333 150.2167 51 42
252468 P170914 2009 9 24 -4.5652 150.2483 2009 9 26 -4.5333 150.2167 49 54
252665 P170648 2009 9 24 -4.5652 150.2483 2009 9 26 -4.5333 150.2167 43 44
252683 P170776 2009 9 24 -4.4039 150.2626 2009 9 26 -4.5333 150.2167 44 46
252704 P170844 2009 9 24 -4.4039 150.2626 2009 9 30 -4.3903 150.6393 44 NA
252707 P170788 2009 9 24 -4.4039 150.2626 2009 9 26 -4.5333 150.2167 42 52
252735 P170865 2009 9 24 -4.4039 150.2626 2009 9 24 -4.3935 150.6515 50 48
252752 P170653 2009 9 24 -4.4039 150.2626 2009 9 26 -4.5333 150.2167 46 42
252835 P170669 2009 9 24 -4.3335 150.2237 2009 9 26 -4.5333 150.2167 49 45
252837 P170671 2009 9 24 -4.3335 150.2237 2009 9 30 -4.3903 150.6393 45 48
252895 P169898 2009 9 24 -4.3348 150.1048 2009 9 26 -4.5333 150.2167 44 46.7
252979 P171302 2009 9 24 -4.3348 150.1048 2009 9 26 -4.5333 150.2167 47 47
253157 P171606 2009 9 24 -4.2723 150.1989 2009 9 26 -4.5333 150.2167 47 47
253178 P171421 2009 9 24 -4.2723 150.1989 2009 9 29 -4.342 150.5067 42 49
253199 P171437 2009 9 24 -4.2723 150.1989 2009 9 26 -4.5333 150.2167 42 45
253219 P171455 2009 9 24 -4.2723 150.1989 2009 9 26 -4.5333 150.2167 43 47
253278 P171535 2009 9 24 -4.2723 150.1989 2009 9 26 -4.5333 150.2167 39 45
253318 P171206 2009 9 24 -4.2723 150.1989 2009 9 27 -2.3317 144.1558 43 48
253343 P171348 2009 9 24 -4.2723 150.1989 2009 9 26 -4.5333 150.2167 42 44
253486 P171245 2009 9 24 -4.2308 150.2629 2009 9 30 -2.15 142.8833 47 42
253559 P171592 2009 9 24 -4.2308 150.2629 2009 9 26 -4.5332 150.2166 47 50
253602 P171829 2009 9 24 -4.2048 150.3206 2009 9 30 -4.3903 150.6393 51 NA
253633 P171653 2009 9 24 -4.2142 150.3398 2009 9 29 -2.8245 144.0673 41 45
253634 P171654 2009 9 24 -4.2142 150.3398 2009 9 26 -4.5333 150.2167 44 45
253714 P171733 2009 9 24 -4.2142 150.3398 2009 9 26 -4.5333 150.2167 44 46.5
253716 P172301 2009 9 24 -4.2142 150.3398 2009 9 26 -4.5333 150.2167 44 47
253718 P171736 2009 9 24 -4.2142 150.3398 2009 9 27 -2.3317 144.1558 48 48
253816 P171874 2009 9 24 -4.2142 150.3398 2009 9 29 -4.342 150.5067 43 48
253841 P171895 2009 9 24 -4.2142 150.3398 2009 9 26 -4.5333 150.2167 43 45
253926 P171979 2009 9 24 -4.2142 150.3398 2009 9 26 -4.5333 150.2167 46 46
253930 P171983 2009 9 24 -4.2142 150.3398 2009 9 29 -4.342 150.5067 40 50
254069 P171294 2009 9 24 -4.1257 150.5097 2009 9 29 -4.3268 150.4432 52 48
254126 P172335 2009 9 24 -4.1257 150.5097 2009 9 29 -4.342 150.5067 45 50
254136 P172345 2009 9 24 -4.1257 150.5097 2009 9 30 -4.3903 150.6393 43 49
254164 P172373 2009 9 24 -4.1257 150.5097 2009 9 29 -4.342 150.5067 48 47
254175 P172384 2009 9 24 -4.1257 150.5097 2009 9 27 -2.3317 144.1558 46 48
254215 P171685 2009 9 25 -3.7464 150.7715 2009 9 29 -4.342 150.5067 46 49
254506 P172600 2009 9 25 -3.1123 150.8496 2009 9 26 -2.974 144.9213 51 40
H8922 1793 2009 7 18 31.1 127 2009 9 15 34.5333 129.1167 46 53
